index,author_name,review_date,reviewer_ratings,review_body
1178,Alex Naglich,"January 7, 2020",3," Clean interface, intuitive navigation, plenty of features, no ads, incredibly user-friendly. Edit: The subtitles do not load in the middle, only if you have playback running where the subtitle first appears. On my device, subtitle settings change nothing Pulling from the edge of the device for drop-...Full ReviewClean interface, intuitive navigation, plenty of features, no ads, incredibly user-friendly. Edit: The subtitles do not load in the middle, only if you have playback running where the subtitle first appears. On my device, subtitle settings change nothing Pulling from the edge of the device for drop-down menus affects the app(changing volume/brightness), like if you wanted to turn on wifi from the top menu. Scrubbing is not intuitive"
1179,Chi Aberin,"January 27, 2020",1," I was just watching a couple of hours ago and using the next/forward button, which is to the right of the play/pause button, like how it is on most players. Now, the forward button is gone and the landscape/portrait mode replaced it. And there is nothing in the options menu to bring it back. What th...Full ReviewI was just watching a couple of hours ago and using the next/forward button, which is to the right of the play/pause button, like how it is on most players. Now, the forward button is gone and the landscape/portrait mode replaced it. And there is nothing in the options menu to bring it back. What the heck are you doing? VLC gets worse instead of better. I'm using X Player until you fix things. ALL PLAYERS SHOULD HAVE THE BACK / PLAY / FORWARD BUTTONS IN THAT ORIENTATION. Quit fooling around!!!"
1180,Shailen Sobhee,"February 13, 2020",1, My video played as audio keeps stopping all the time. I did disable battery optimisation. Really can't figure out why the video keeps stopping after some time. I then need to pull out my phone and press play again.
1181,KillerSpike 25,"February 9, 2020",1, It is really annoying to change audio tracks and select subtitles on every single video separately. Another option for setting audio track and subtitle preference on Android should be there.
1182,Gerald Pique,"February 14, 2020",4," First, This is the first app so far to play Vob files. Secondly, You can also see your video in pop play while doing other things on your phone .There is also equalizer within the App which makes it my favorite player of all ..special thanks"
1183,JOMILOJU SEGUN OLANREWAJU,"February 26, 2020",2, Better from the start but after updating to newer version; I wasn't able to download subtitles again. Nonsense... I think I will look for better video player
1184,Yasar Arafath,"March 26, 2020",5, Subtitles delay timing not available
1185,Mina C,"April 20, 2020",1," subs dont work, keeps muting. fk the update"
1186,Ron Thow,"April 27, 2020",5, Still one of the most flexible and best overall media players
1187,TILY PERTIN,"April 26, 2020",1, Useless. Worst experience crashes all the time and subtitles are on another level. Goodbye my little friend. Swithching to max player.
1188,Melissa Cain,"January 2, 2020",1," The update is not loading all the music on my SD card. Only loads about 100 and I have 2000. Also very slow to load. I want to roll back cause VLC was working fine before. If it ain't broke, don't fix it. This is ridiculous. Everytime you'll release and update it's broken. Test the thing properly. K...Full ReviewThe update is not loading all the music on my SD card. Only loads about 100 and I have 2000. Also very slow to load. I want to roll back cause VLC was working fine before. If it ain't broke, don't fix it. This is ridiculous. Everytime you'll release and update it's broken. Test the thing properly. Keeps crashing now"
1189,Sydney Lewis-Picard,"January 15, 2020",3," VLC plays all types of media files, including many with unusual or advanced audio formats. Playback is always smooth. Video and audio are synced most of the time, except when streaming to a Fire Stick or using the Fire Stick version of this app. Another MAJOR shortcoming is when streaming .MKV files...Full ReviewVLC plays all types of media files, including many with unusual or advanced audio formats. Playback is always smooth. Video and audio are synced most of the time, except when streaming to a Fire Stick or using the Fire Stick version of this app. Another MAJOR shortcoming is when streaming .MKV files containing DTS or Dolby Digital audio to a Chromecast. The auto remains synced but, the app downgrades the audio to 2.0 channel stereo and removes the bass channel. Other similar apps don't do that."
1190,Greg-Snap R,"December 3, 2019",2, As I'm finding out I am not alone with this now non play issue!!! VLC is now saying that One of my shared networks is asking for a password??? It can't be my network since there has never been a password set up for this particular one. I have never needed anything of the sort before... Please correc...Full ReviewAs I'm finding out I am not alone with this now non play issue!!! VLC is now saying that One of my shared networks is asking for a password??? It can't be my network since there has never been a password set up for this particular one. I have never needed anything of the sort before... Please correct this unsettling VLC mistake BEFORE I HAVE NEED TO LOOK FOR ANOTHER COMPATIBLE APP...
1191,David Watt,"December 4, 2019",4," Great, except a few issues... If you own a 3 band WiFi router router (Asus 11000) & w/ Gigabit (both up & down) network this app in a fast, quality device like my Samsung Galaxy Note 9 512GB (8GB RAM), this app still will not cast 4K video no matter how much RAM, device screen resolution, CPU, netwo...Full ReviewGreat, except a few issues... If you own a 3 band WiFi router router (Asus 11000) & w/ Gigabit (both up & down) network this app in a fast, quality device like my Samsung Galaxy Note 9 512GB (8GB RAM), this app still will not cast 4K video no matter how much RAM, device screen resolution, CPU, network speed & settings in it I have. So the app still needs a fair amount of work. It is very good otherwise & I use it quite a bit."
1192,Hizkia Ibrahim,"December 7, 2019",2," This latest update really screwed things up. A lot of things didn't work with the last update and it's worst than the previous version. I was unable to connect through SMB to my computers anymore to play video files on my Android TV. But after some researching, I found the way to resolve this is to ...Full ReviewThis latest update really screwed things up. A lot of things didn't work with the last update and it's worst than the previous version. I was unable to connect through SMB to my computers anymore to play video files on my Android TV. But after some researching, I found the way to resolve this is to install SMB1.0/CIFS File Sharing Support on my laptop on Turn Windows Features On/Off. However, selecting subtitle file doesn't work as it asks to play the subtitle (.idx file) as audio file and selecting it stop the video playback. The group and sorting system on the previous version was much better than this latest update."
1193,EthanJ Silver,"January 9, 2020",1," After the new update half the features don't work, The UI Was polished tho, So I guess that's a plus Scratch That, as of 9th Jan 2020 - All the features I used VLC for no longer work. It doesn't save the last played video in playlist doesn't save my position in a video I was playing, doesn't move to...Full ReviewAfter the new update half the features don't work, The UI Was polished tho, So I guess that's a plus Scratch That, as of 9th Jan 2020 - All the features I used VLC for no longer work. It doesn't save the last played video in playlist doesn't save my position in a video I was playing, doesn't move to the next episode in a playlist. Doesn't let me get into some menus. It's officially unusable."
1194,Jonathan M,"December 17, 2019",2," Latest update broke usability. VLC was my favorite app on my car’s android / gps system. It now can’t read folders properly, grabbing incomplete directory results, that randomly change on every load. Thumbnails no longer fully load. Extremely sluggish, stalls for minutes.... My biggest pet peeve, th...Full ReviewLatest update broke usability. VLC was my favorite app on my car’s android / gps system. It now can’t read folders properly, grabbing incomplete directory results, that randomly change on every load. Thumbnails no longer fully load. Extremely sluggish, stalls for minutes.... My biggest pet peeve, the solid white icon bg. For an app that claims to support dark mode, nothing like a blinding white light on the dashboard (the VLC icon) while driving at night. Had to switch to MX Pro after this update."
1195,Julia Barnard,"December 18, 2019",3," Generally it works very well. But EVERY time there is a software update, it forgets all my media, and deletes all of my saved playlists. Which is extremely annoying as I have to create them from scratch every time. Doesn't seem to let you save the playlists anywhere separate from the live memory. So...Full ReviewGenerally it works very well. But EVERY time there is a software update, it forgets all my media, and deletes all of my saved playlists. Which is extremely annoying as I have to create them from scratch every time. Doesn't seem to let you save the playlists anywhere separate from the live memory. So it is flawed."
1196,Clayton Morrison,"December 19, 2019",5," This works with pretty much any media type and has loads of different options aswell, I use it on all the devices I use media on and since my phone is always on me vlc for android and I have gotten to know each other quite well. The feature I wasn't expecting but loved was the pop up sized player, i...Full ReviewThis works with pretty much any media type and has loads of different options aswell, I use it on all the devices I use media on and since my phone is always on me vlc for android and I have gotten to know each other quite well. The feature I wasn't expecting but loved was the pop up sized player, it really helps to be able to actually use my phone/tablet while watching a movie or listening to music! Vlc on the pc was always installed on my computers when I was younger and now I get why."
1197,Hyperion Proteus,"January 8, 2020",2," IT SUDDENLY STOPS THE VIDEO WHEN I DRAG SEEK (only drag seeks) and it's mildly infuriating. It should keep playing without interruption when I drag seek. That's how it is in the previous versions. It doesn't happen everytime but 85% of the time, it does. Huawei Pro Lite (model doesn't even matter si...Full ReviewIT SUDDENLY STOPS THE VIDEO WHEN I DRAG SEEK (only drag seeks) and it's mildly infuriating. It should keep playing without interruption when I drag seek. That's how it is in the previous versions. It doesn't happen everytime but 85% of the time, it does. Huawei Pro Lite (model doesn't even matter since my friends with different phones have this problem too)"
1198,Maximus,"January 18, 2020",1," The newer updates have made using the fast forward/rewind, volume control, pause/play, etc into a nightmare of triggering issues. I'll try and swipe the volume up and oh look I've fast forwarded. If I try to go further away from the fast forward trigger area for volume up I pause it. You have the re...Full ReviewThe newer updates have made using the fast forward/rewind, volume control, pause/play, etc into a nightmare of triggering issues. I'll try and swipe the volume up and oh look I've fast forwarded. If I try to go further away from the fast forward trigger area for volume up I pause it. You have the rewind/fast forward as a single click trigger instead of the original double. Makes controlling the player a nightmare now."
1199,Joseph Marcum,"January 16, 2020",5," This is the greatest app for playing videos in the background. I have tried 100 apps or more for my android and most were not compatible to Androids over 7 and mine is a nine. Thank you so so so much VLC Im a member for life. Now time to jam and read all my unread emails. ......I got over the holida...Full ReviewThis is the greatest app for playing videos in the background. I have tried 100 apps or more for my android and most were not compatible to Androids over 7 and mine is a nine. Thank you so so so much VLC Im a member for life. Now time to jam and read all my unread emails. ......I got over the holiday season. I recomend this app to all android users you can't go wrong with VLC. Download it now. You will be so grateful you did, please go ahead and do yourself a big favor for the greatness of it."
1200,Erick Asroid,"December 30, 2019",5," Thank you. It plays any media format files. No issue so far. Fast, simple UI, though a little slow when generating video thumbnails and need to refresh when new files present if the app still active (I set to manually scan, I guess if I set auto scan then maybe it will auto add into library). Equali...Full ReviewThank you. It plays any media format files. No issue so far. Fast, simple UI, though a little slow when generating video thumbnails and need to refresh when new files present if the app still active (I set to manually scan, I guess if I set auto scan then maybe it will auto add into library). Equalizer works perfect. The developer very generous, though I don't mind paying for this app."
1201,Bhavin Dalal,"January 2, 2020",1," Earlier version had numbers on equalizer for settings frequency which shows i.e (-2, -1, 0, 1, 2 and so on at bottom) while changing frequency up or down. On every change in frequency up and down number changes which is not their in new update and it is difficult to set customize equilizar as per fi...Full ReviewEarlier version had numbers on equalizer for settings frequency which shows i.e (-2, -1, 0, 1, 2 and so on at bottom) while changing frequency up or down. On every change in frequency up and down number changes which is not their in new update and it is difficult to set customize equilizar as per fix preset. Even 0 at middle in equalizer which shows starting point for bottom and up. In updated version, I am unable to set exact below equalizer in my new phone due to bar or numbers are missing."
1202,Resuri Kuro,"December 5, 2019",2," Why you need to change something that was good, even perfect before? The new ui is horrible! Too big icons, and you removed the most important icon from the ui, the resize screen. I know its there on the ""..."" menu, but hides half the screen when i try to calibrate the screen size. I needed 3 tap be...Full ReviewWhy you need to change something that was good, even perfect before? The new ui is horrible! Too big icons, and you removed the most important icon from the ui, the resize screen. I know its there on the ""..."" menu, but hides half the screen when i try to calibrate the screen size. I needed 3 tap before to start a video with perfect screensize, even while was running, now i need to lose precious time to watch anything and ""the time is money"". Bring back the old ui, this one is frustrating."
1203,Brian Sodke,"December 20, 2019",2," This app has had really irritating problems for years, and I cannot even figure a way they haven't have fixed if ANY of the developers are actually using it. Sometimes videos will loop back to a certain point in the video when they're finished without the ab loop being turned on in any perceivable w...Full ReviewThis app has had really irritating problems for years, and I cannot even figure a way they haven't have fixed if ANY of the developers are actually using it. Sometimes videos will loop back to a certain point in the video when they're finished without the ab loop being turned on in any perceivable way. Sometimes it won't auto play the next item on a list. Sometimes it will always play a media from a certain point when starting it - yet it DOESNT properly save the last play location upon leaving"
1204,Terry Yim,"December 16, 2019",4," Love this app in the terms of video format compatibility and playing quality and functions.,BUT it is very disappointing that the file sorting method is limited to ""by name"" only, if other ways such as""by date"", or ""by file type"". Thus function has never ... never been added to any one of the update...Full ReviewLove this app in the terms of video format compatibility and playing quality and functions.,BUT it is very disappointing that the file sorting method is limited to ""by name"" only, if other ways such as""by date"", or ""by file type"". Thus function has never ... never been added to any one of the updates."
1205,JKerman511,"December 23, 2019",3," It works perfectly for playing any file. But I can't give it 5 stars because of a glaring flaw - it literally cannot find anything. I can click on files in file explorer and it works perfectly, but the second I actually go into the app, it says it can't find anything. Playlists are now unusable."
1206,Jason Mumblow,"December 16, 2019",2, This would easily be a five star app if not for the issues that have surfaced ever since the recent UI updates on most phones. Now it drops everytime the screen goes off. So unless you want your display screen on in company with this app both burning your battery simply to listen to your audio then ...Full ReviewThis would easily be a five star app if not for the issues that have surfaced ever since the recent UI updates on most phones. Now it drops everytime the screen goes off. So unless you want your display screen on in company with this app both burning your battery simply to listen to your audio then you are better off with almost anything else. Sad being this was my favorite for years! Would come back if yhey could resolve current problems.
1207,Anthony Vaclavicek,"January 1, 2020",1," Whatever happened with the lastest update has rendered this app unusable. Upon opening the app it immediately starts scanning me media and freezes permanently. I've restarted, cleared cache, cleared files, uninstalled and reinstalled, disabled media scanning. Nothing has worked. Used to use this dai...Full ReviewWhatever happened with the lastest update has rendered this app unusable. Upon opening the app it immediately starts scanning me media and freezes permanently. I've restarted, cleared cache, cleared files, uninstalled and reinstalled, disabled media scanning. Nothing has worked. Used to use this daily. Can't use it at all now. Will give 5 starts if fixed."
1208,Mike Spike,"January 23, 2020",1," Dont worry anymore , I installed MX Player - works great - previously: (WHEN ARE YOU GOING TO FIX THIS??? Why is the freakin volume bar coming up when you only want to swipe right to forward a video a bit? Or when you pause once and started playing the video again, then if you swipe right to forward...Full ReviewDont worry anymore , I installed MX Player - works great - previously: (WHEN ARE YOU GOING TO FIX THIS??? Why is the freakin volume bar coming up when you only want to swipe right to forward a video a bit? Or when you pause once and started playing the video again, then if you swipe right to forward it - then the video pauses. What the hell?)"
1209,Norman Cates,"February 4, 2020",2," Really unintuitive. Adding files to playlists is awful! You tap on the playlist name, and it transfers the name down at the bottom as if to create a new playlist. And no indicator anything has happened. Terrible UI"
1210,Michael Feliu,"February 12, 2020",2," Love VLC. However, the Google Chromebook I have is not working well with this version of the product. I find this to be more of a Google issue as VLC has always been dependable for me."
1211,Thomas Phillips,"February 25, 2020",4," This works well but there is no obvious way to save the address to an RTSP stream, so you have to enter it in every time. Even keeping a history of the last 5 or 10 streams would be useful."
1212,Adoga Angela,"March 5, 2020",4, It's a great app.. but I used to be able to download subtitles but after updating the app I no longer can.. I don't know what's wrong..
1213,Technical Info,"March 20, 2020",3, Please add short by date option in video view. Please do this as soon as posible.and please reply me soon.
1214,Sandeepsanny Vajrala,"April 8, 2020",5, Best app ever. Supports all vedio formats😍
1215,Dimanane BAMA,"April 8, 2020",5, Very good app. I recommend everyone to try it.
1216,Amir Adnan,"April 4, 2020",1, Hevc 265 file not work properly ... it takes 20% charging of 1 hr video ... please fix this problem. Whenever hevc 264 file takes 2 or 3 % charge of 1 hr video
1217,Sufiee Uzair,"March 31, 2020",3," Best but when you watch video in landscape mode,the quality of video will drop like 720p to 480p."
1218,EDG,"April 24, 2020",1," Limited settings, anoying brightness overiding"
1219,Ojis Ugo,"March 19, 2020",4, New update doesn't download some subtitle files🙄🙄
1220,Escanor Senju,"December 17, 2019",1," Now this update is worse than what you guys had. The previous version is a lot better. I can't get grid view for my videos. The new look while watching video is lame bad. You can't just select ""play video as audio"". You can't sort videos by date added and the one for music is giving me in the wrong ...Full ReviewNow this update is worse than what you guys had. The previous version is a lot better. I can't get grid view for my videos. The new look while watching video is lame bad. You can't just select ""play video as audio"". You can't sort videos by date added and the one for music is giving me in the wrong way."
1221,Cloud Dancer,"December 4, 2019",3," I've used this app for quite a while now and loved it, but the new update kind of destroyed everything... When i open it the app automatically tilts everything to the side and i didnt find a setting to undo that. And in general i just dont like the new look and how everything is set up and organized...Full ReviewI've used this app for quite a while now and loved it, but the new update kind of destroyed everything... When i open it the app automatically tilts everything to the side and i didnt find a setting to undo that. And in general i just dont like the new look and how everything is set up and organized at all... I had hoped i wouldnt have to look for another audio player anymore because VLC is so good, but now i will probably have to"
1222,Krishna Kumar V S,"January 4, 2020",2," I started using VLC since I started to watch movies...earlier in PC nowadays mobile and tab as well... I never thought one day I have to reiew this app with less than 5 stars... But unfortunately I have to do so now... I was so happy when CASTING option enabled in it, and I am still enjoying that fe...Full ReviewI started using VLC since I started to watch movies...earlier in PC nowadays mobile and tab as well... I never thought one day I have to reiew this app with less than 5 stars... But unfortunately I have to do so now... I was so happy when CASTING option enabled in it, and I am still enjoying that feature... Only thing dissappointed me is that, the subtitles are not getting casted to the TV (but playing in tv)... Please fix this guys, I want to rate this app with 5 star... I am using Chromecast"
1223,shiva serpent,"January 6, 2020",5," VLC all time favourite player! Plays all formats! Been using it for years on PC and now on Android! Will never change it, especially with the new-ish ""download subtitles feature"". One problem though: With previous version the subtitle delay was not working, but with new version it has been fixed...B...Full ReviewVLC all time favourite player! Plays all formats! Been using it for years on PC and now on Android! Will never change it, especially with the new-ish ""download subtitles feature"". One problem though: With previous version the subtitle delay was not working, but with new version it has been fixed...BUT SUBTITLE DOWNLOAD DOES NOT WORK NOW!! Its a crucial element! It never worked again since the update....plz help!"
1224,Rahul Panwar,"February 2, 2020",3, Still best media player for me but comes with some issue with new updates for ea. selecting a song but other also get seleceted automatically while making a playlist and recent play option is not like old version ... i hope you guys make it better with new update
1225,Christopher Andrei Tayao,"February 23, 2020",4," Great app! Unfortunately, I am experiencing frequent crashes when searching songs. There is a 30 in 100 chance that it will crash when I press the search button."
1226,M Fayad,"February 22, 2020",4, Great app used it for years but for some reason it fails to update when new videos are available. Sometimes stating no media was found when I can find it in the default video player.
1227,JoShua David TRIMMELL,"March 2, 2020",5, So many good things in this video player. The interface has definitely improved a lot. The FTP streaming capability is absolutely amazing. Thank you for making this awesome app!
1228,Sayfullah Muhammad,"April 11, 2020",3, Subtitles doesn't work well
1229,Anthony Sonnier,"December 7, 2019",4," Well, everyone is right. This latest update sucks. Used it after the update and it only loaded 1 of the 20 albums I currently have on my phone and it wouldn't scan my directories to find them. Plus, when browsing through said folders containing my music, they were showing as empty. So I was about to...Full ReviewWell, everyone is right. This latest update sucks. Used it after the update and it only loaded 1 of the 20 albums I currently have on my phone and it wouldn't scan my directories to find them. Plus, when browsing through said folders containing my music, they were showing as empty. So I was about to uninstall... ... until I cleared the app's cache, then hit the clear data button. Now, once I restarted VLC, it scanned and found all my music and videos. Haven't looked at any other features yet."
1230,Aftab A,"December 14, 2019",4," The app itself is perfect but i would love an option to adjust the subtitles. I have a phone with 19.5:9 screen and if i zoom into a video to make it full screen the subtitles go under the screen and get cut out. If there was an option to adjust the position of external subtitles, it would be wonder...Full ReviewThe app itself is perfect but i would love an option to adjust the subtitles. I have a phone with 19.5:9 screen and if i zoom into a video to make it full screen the subtitles go under the screen and get cut out. If there was an option to adjust the position of external subtitles, it would be wonderful."
1231,Family Horwat,"December 24, 2019",3," Great, but what happened with this last update? A lot of people are very unhappy, myself included. Media library folders setting just changed, and now only has options for my internal media and external, not allowing to remove select directories, or to select a specific directory for the media libra...Full ReviewGreat, but what happened with this last update? A lot of people are very unhappy, myself included. Media library folders setting just changed, and now only has options for my internal media and external, not allowing to remove select directories, or to select a specific directory for the media library."
1232,Ricardo Pillay,"December 19, 2019",5," Vlc has now taken it to the next lvl,the eq has improved drastically.the quality is so good it had me stunned.i was waiting for such a long time for an improvement in the eq area and it has finally come,you can now increase the volume of your headphones without losing alot of clarity, you just have ...Full ReviewVlc has now taken it to the next lvl,the eq has improved drastically.the quality is so good it had me stunned.i was waiting for such a long time for an improvement in the eq area and it has finally come,you can now increase the volume of your headphones without losing alot of clarity, you just have to find that sweet spot and you are in the game.i just have to say welldone guys this is perfect."
1233,Jorge A. Grau,"January 13, 2020",4," Best free video/music player out there. I have an issue with the music Genre tab. Some albums fall across multiple genre's and usually players like Windows Media Player and Kodi will allow you to set a delim usually ';' or '/'. Kodi lets you set it I know media player reads ';"". However, THIS player...Full ReviewBest free video/music player out there. I have an issue with the music Genre tab. Some albums fall across multiple genre's and usually players like Windows Media Player and Kodi will allow you to set a delim usually ';' or '/'. Kodi lets you set it I know media player reads ';"". However, THIS player does not read the delimiters and just shows all Genre's on one line making this tab useless for me. ...I have OCD and have my music catagorized. :-)"
1234,Muhammad Talha,"February 9, 2020",1, From last update I am unable to download subtitles. Please fix this Before it was very good I updated it again after my last review and problem is still the same. Even performance got worse before it was good.
1235,Panda,"January 22, 2020",1, I have had this app for a while now but I have never learned how to use it. How do you connect it to the streaming app??? Do you have instructions / directions a how to would be nice. Now with money being less available to the masses tablet streaming has started changing as well. Information in this...Full ReviewI have had this app for a while now but I have never learned how to use it. How do you connect it to the streaming app??? Do you have instructions / directions a how to would be nice. Now with money being less available to the masses tablet streaming has started changing as well. Information in this election year is harder to find on a budget. Thanks... Panda 🐼
1236,Austine Njunge,"February 12, 2020",5, It is a good video and music player which plays many video and music formats which probably cannot be played by other apps out there.It is personally my best video player.It is also a good sound booster to the audio of your media files.
1237,Mini Minecraft,"February 20, 2020",4, Great app! I hear fresh music on a fresh player from Videolabs! The only thing I give you 4 star review is that can you add a option to cast video on TV? That will be great! Thanks! 😎
1238,Rick Herron,"February 22, 2020",2, What happened to Audio Delay? No way to sync audio to video to cover Bluetooth speaker latency. It was JUST there a few days ago...now there's no sign of where to make the adjustment.
1239,Ma. Salvacion Guran-Lacno,"February 26, 2020",5," Best app for player..hope u just make an update that would allow users to add songs by clicking on the playlist instead of clicking the song one by one just to add each song to a certain playlist..cos its kinda a hassle, especially if u have tons of songs.."
1240,Okey Gabriel,"March 6, 2020",5, The App is very nice and i like it because it can be pause esp. When you are playing video and it will cpntinue from where you stop. Its not like other video player. So i rate it 5 star.
1241,jan knudsen,"March 4, 2020",4, Wish there was an option for this not to pause on game adds and the like. Unnecessary and inconvenient. Still a great media player app but holds it back from earning 5 stars in my opinion.
1242,Ron Pawl,"March 19, 2020",5, Very nice to play musics and movie films.
1243,Surjeet Singh,"March 17, 2020",1, Crash problem after recent update
1244,Mbusoo Chaweezy,"April 8, 2020",1, Is from better to worse it's no longer playing all the videos that bad you are failing to deliver better development next time I'm replacing it with something better
1245,Dhiraj. Patil,"April 7, 2020",1, 1080p mkv videos not playing properly
1246,C P N,"April 12, 2020",4, The interface is loading slow
1247,Shreeram kumar,"April 19, 2020",4," Play video of any format on this app, no problem..."
1248,Jazzie Kayz,"April 24, 2020",1, Still cant watch videos on my phone....please help
1249,Adrian Devder,"December 27, 2019",4," my previous rating was 5 stars but since the app was updated to version 3 and higher a lot of bugs keep coming up. The app used to work perfectly but then started to close my videos every time i flipped the screen to portrait or landscape, now the issue has been fixed but the viseo file now stutters...Full Reviewmy previous rating was 5 stars but since the app was updated to version 3 and higher a lot of bugs keep coming up. The app used to work perfectly but then started to close my videos every time i flipped the screen to portrait or landscape, now the issue has been fixed but the viseo file now stutters when flipping orientation. Also the background play ia buggy - if you pause the video wgile in background (from the lockscreeb widget) and tou want to resume after 5min the app crashes."
1250,zachary brown,"December 4, 2019",4," The app still can't play a cue sheet accompanying a .wav file! It shows the list of songs, but no matter which song you click on, it starts over from the beginning of wav. Next track does nothing, and previous track starts from the beginning of track one as well! The standard vlc media player for Wi...Full ReviewThe app still can't play a cue sheet accompanying a .wav file! It shows the list of songs, but no matter which song you click on, it starts over from the beginning of wav. Next track does nothing, and previous track starts from the beginning of track one as well! The standard vlc media player for Windows handles it fine."
1251,Faisal Khalil,"December 7, 2019",4," VLC is a great media player. But the file organization is much better on MX player, that's why I still use that as my daily driver. The sound quality of VLC is louder than MX player for some videos. But whenever I watch a video or movie where I need subtitles I use MX player because it allows me to ...Full ReviewVLC is a great media player. But the file organization is much better on MX player, that's why I still use that as my daily driver. The sound quality of VLC is louder than MX player for some videos. But whenever I watch a video or movie where I need subtitles I use MX player because it allows me to adjust the position of subtitle. VLC should also add that feature its important."
1252,Leon Lightwing,"December 12, 2019",1," Before the update I loved this program now I'm thinking of uninstalling, there was nothing wrong with it I liked the folders the way they where and now this list no dont like it. Some people might like this and some dont why don't you put out a version for those who liked it before and leave it then...Full ReviewBefore the update I loved this program now I'm thinking of uninstalling, there was nothing wrong with it I liked the folders the way they where and now this list no dont like it. Some people might like this and some dont why don't you put out a version for those who liked it before and leave it then have this one and update it how ever you like it. I know I'm just complaining and venting but hell just saying how I feel at this moment."
1253,Michael Ayozie,"December 12, 2019",3," Was really satisfied with the app until the last update, it messed things up. I don't know why you take a perfectly fine app and make unnecessary downgrade changes all in the name of an update, vlc was perfectly okay and user friendly but the update changed that making it annoying to use, updates an...Full ReviewWas really satisfied with the app until the last update, it messed things up. I don't know why you take a perfectly fine app and make unnecessary downgrade changes all in the name of an update, vlc was perfectly okay and user friendly but the update changed that making it annoying to use, updates and supposed to make the app better not worse, please make it better, thanks."
1254,Tgo Tgo,"January 3, 2020",4," Excellent multimedia payer. Easy to use, smooth UI and controls. The auto media organization is wonderful! BUT a recent update has replaced the VLC trademark orange color tools and controls, with black&white, and that's not an improvement. ""Bring back the orange!"" guys, and get your full 🌕 5stars �...Full ReviewExcellent multimedia payer. Easy to use, smooth UI and controls. The auto media organization is wonderful! BUT a recent update has replaced the VLC trademark orange color tools and controls, with black&white, and that's not an improvement. ""Bring back the orange!"" guys, and get your full 🌕 5stars 🌟🌟🌟🌟🌟 rating. Many thanks for this great app."
1255,Storm Tranquilizer,"January 19, 2020",4," I wish it had more customization to add which buttons/options you want on the video screen without entering settings. Or at least a pop-up video button on the video screen. I also wish the pop-up video was resizable (-at least the ability to choose size in settings) and had pause/play buttons. I lov...Full ReviewI wish it had more customization to add which buttons/options you want on the video screen without entering settings. Or at least a pop-up video button on the video screen. I also wish the pop-up video was resizable (-at least the ability to choose size in settings) and had pause/play buttons. I love the ability to edit video speed most of all. Because of it, I can watch more anime in less time."
1256,Super Cartoonist,"January 29, 2020",2, The Casting button is replaced with the Resume button even though I'm not casting anything and I'm still connected to wifi. I tried uninstalling and reinstalling the app and still the casting button not appearing. I don't want to dig any deeper into my phone just to delete every trace of vlc just to...Full ReviewThe Casting button is replaced with the Resume button even though I'm not casting anything and I'm still connected to wifi. I tried uninstalling and reinstalling the app and still the casting button not appearing. I don't want to dig any deeper into my phone just to delete every trace of vlc just to get the casting option again. Also have you ever thought that if a TV or chromecast device would lose power while casting? Fix your damn app!!!
1257,John Smith,"February 1, 2020",3, This app was great until the past couple of months. The Cast button no longer appears!! It's the ONE reason I got it for Android. I'm sad because I love VLC.
1258,Grant Galloway,"February 2, 2020",1," This app used to be great. I was able to choose & play multiple videos, not anymore. It now only plays the first video chosen and repeats until I choose the next video I want to play. Why?"
1259,Edu Latifah,"February 2, 2020",2," VLC is by far the best app i have used in a while but I dont know why but each time i try to download a movie subtitle i doesnt work,till when i can get to download subs i will still just be giving it two stars"
1260,Mike G,"February 20, 2020",2," Not sure if it's a new update causing the problem, but with no media apps open, if I press play on a headset the last thing I had playing in VLC starts playing. Happens after a reboot even. Annoying."
1261,Robert Young,"March 22, 2020",4," Decent, not as good as the windows version, but I like it"
1262,Harinola Oluwafunmito,"April 3, 2020",3, I cant download a substitle of a movie
1263,Brian Kombo,"April 18, 2020",4, It's good but not good for music playing
1264,A Google user,"April 25, 2020",5, Open source an great! Not just on android!
1265,"Donavan B LoForte RPN, RCRT, LCRT","December 5, 2019",1," IT WAS A Fantastic platform for my use at the gym teaching classes. BUT!!! VLC CONTINUES TO DELETE MY PLAYLISTS AND REARRANGE SONGS IN MY PLAYLISTS. & I CAN'T rearrange the songs in my playlists:( & this app won't sync soundtracks to the videos. NICE 15 sec DELAY. This is now a serious problem, FOR ...Full ReviewIT WAS A Fantastic platform for my use at the gym teaching classes. BUT!!! VLC CONTINUES TO DELETE MY PLAYLISTS AND REARRANGE SONGS IN MY PLAYLISTS. & I CAN'T rearrange the songs in my playlists:( & this app won't sync soundtracks to the videos. NICE 15 sec DELAY. This is now a serious problem, FOR VLC! You lost my trust, my endorsement & I'm quite happy to let my aquaintses/clients know how DISSATISFIED I AM!! Currently searching for a better RELIABLE APP!!! WORTHLESS!!!"
1266,Opetyr,"December 8, 2019",2, Biggest issue is that it scans my directories every time and most of the time it isn't everything example one time a directory it found 200 media files next time 400 plus then next time 300 and this was all in the span of a minute after closing down the program 3 times. . Getting really annoying sin...Full ReviewBiggest issue is that it scans my directories every time and most of the time it isn't everything example one time a directory it found 200 media files next time 400 plus then next time 300 and this was all in the span of a minute after closing down the program 3 times. . Getting really annoying since it had only happened since this newest update and there seems to be no way to disable this.
